0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,-1
13,0
14,-1
15,-1
16,-1
17,0
18,-1
19,0
20,-1
21,-1
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,0
33,-1
34,-1
35,-1
36,-1
37,-1
38,-1
39,-1
40,-1
41,-1
42,-1
43,-1
44,-1
45,0
46,-1
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,-1
58,0
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,-1
67,0
68,-1
69,0
70,-1
71,-1
72,-1
73,-1
74,-1
75,-1
76,0
77,-1
78,-1
79,0
80,-1
81,0
82,-1
83,-1
84,-1
85,-1
86,-1
87,-1
88,-1
89,0
90,-1
91,-1
92,-1
93,-1
94,-1
95,-1
96,-1
97,-1
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,0
106,-1
107,-1
108,-1
109,-1
110,0
111,-1
112,-1
113,-1
114,-1
115,0
116,-1
117,0
118,0
119,-1
120,-1
121,-1
122,0
123,-1
124,-1
125,1
126,-1
127,-1
128,-1
129,-1
130,-1
131,-1
132,-1
133,-1
134,-1
135,0
136,-1
137,-1
138,-1
139,0
140,0
141,-1
142,-1
143,0
144,0
145,-1
