1,0
2,0
3,0
4,0
0,5
5,0
0,6
6,0
7,6
0,8
8,0
9,8
0,10
10,0
11,10
12,10
0,13
13,0
14,13
15,13
16,13
0,17
17,0
18,17
0,19
19,0
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
0,29
29,0
30,29
31,29
0,32
32,0
33,32
34,32
35,32
36,32
37,32
38,32
39,32
40,32
41,32
42,32
43,32
44,32
0,45
45,0
46,45
47,45
48,45
0,49
49,0
50,49
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
56,55
57,55
0,58
58,0
59,58
60,58
61,58
62,58
63,58
64,58
65,58
66,58
0,67
67,0
68,67
0,69
69,0
70,69
71,69
72,69
73,69
74,69
75,69
0,76
76,0
77,76
78,76
0,79
79,0
80,79
0,81
81,0
82,81
83,81
84,81
85,81
86,81
87,81
88,81
0,89
89,0
90,89
91,89
92,89
93,89
94,89
95,89
96,89
97,89
98,89
99,89
100,89
101,89
102,89
103,89
104,89
0,105
105,0
106,105
107,105
108,105
109,105
0,110
110,0
111,110
112,110
113,110
114,110
0,115
115,0
116,115
0,117
117,0
0,118
118,0
119,118
120,118
121,118
0,122
122,0
123,122
124,122
0,125
125,0
126,125
127,125
128,125
129,125
130,125
131,125
132,125
133,125
134,125
0,135
135,0
136,135
137,135
138,135
0,139
139,0
0,140
140,0
141,140
142,140
0,143
143,0
0,144
144,0
145,144
