0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,0
9,-1
10,-1
11,0
12,-1
13,0
14,-1
15,-1
16,-1
17,-1
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,-1
28,0
29,-1
30,-1
31,1
32,-1
33,-1
34,0
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,0
43,-1
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,-1
55,0
56,0
57,-1
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,-1
79,-1
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,0
87,-1
88,0
89,0
90,-1
91,-1
92,-1
93,-1
94,-1
95,0
96,-1
97,0
98,0
99,-1
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,0
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,0
121,-1
122,-1
123,-1
124,0
125,-1
126,-1
127,0
128,-1
129,0
130,-1
131,0
132,-1
133,-1
134,0
