1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
0,20
20,0
21,20
0,22
22,0
23,22
24,22
0,25
25,0
26,25
27,25
0,28
28,0
29,28
0,30
30,0
31,30
32,30
0,33
33,0
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
0,41
41,0
42,41
0,43
43,0
44,43
45,43
0,46
46,0
47,46
48,46
49,46
50,46
0,51
51,0
52,51
53,51
54,51
0,55
55,0
56,55
57,55
0,58
58,0
59,58
0,60
60,0
61,60
62,60
0,63
63,0
64,63
0,65
65,0
66,65
67,65
0,68
68,0
69,68
70,68
71,68
72,68
73,68
0,74
74,0
75,74
76,74
77,74
78,74
0,79
79,0
80,79
81,79
0,82
82,0
83,82
84,82
85,82
0,86
86,0
87,86
88,86
89,86
90,86
91,86
92,86
93,86
0,94
94,0
95,94
96,94
97,94
98,94
0,99
99,0
100,99
101,99
102,99
103,99
104,99
105,99
106,99
0,107
107,0
108,107
109,107
110,107
0,111
111,0
0,112
112,0
113,112
114,112
0,115
115,0
116,115
0,117
117,0
118,117
119,117
