0,-1
1,-1
2,0
3,-1
4,0
5,-1
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,-1
21,-1
22,0
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,-1
30,-1
31,-1
32,0
33,-1
34,0
35,-1
36,-1
37,-1
38,-1
39,-1
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,-1
55,-1
56,-1
57,0
58,-1
59,-1
60,-1
61,0
62,-1
63,-1
64,-1
65,0
66,-1
67,0
68,-1
69,-1
70,-1
71,-1
72,0
73,-1
74,-1
75,-1
76,0
77,-1
78,-1
79,0
80,-1
81,-1
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,0
95,-1
96,-1
97,-1
98,1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,-1
106,-1
107,0
108,-1
109,0
110,-1
111,0
112,-1
113,-1
114,0
115,-1
116,-1
117,0
118,-1
119,0
120,-1
121,-1
122,0
123,-1
124,-1
125,-1
