1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
0,16
16,0
17,16
18,16
19,16
20,16
21,16
22,16
23,16
24,16
0,25
25,0
26,25
27,25
28,25
0,29
29,0
30,29
31,29
0,32
32,0
33,32
34,32
35,32
36,32
0,37
37,0
38,37
39,37
40,37
0,41
41,0
42,41
43,41
44,41
45,41
0,46
46,0
47,46
0,48
48,0
49,48
50,48
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
67,65
68,65
69,65
70,65
71,65
72,65
73,65
74,65
75,65
76,65
77,65
78,65
79,65
80,65
81,65
0,82
82,0
83,82
84,82
85,82
86,82
0,87
87,0
88,87
89,87
90,87
91,87
92,87
93,87
94,87
0,95
95,0
96,95
97,95
98,95
99,95
100,95
0,101
101,0
102,101
103,101
104,101
105,101
106,101
0,107
107,0
108,107
109,107
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
0,116
116,0
117,116
118,116
119,116
120,116
0,121
121,0
122,121
0,123
123,0
124,123
0,125
125,0
126,125
0,127
127,0
128,127
129,127
0,130
130,0
131,130
0,132
132,0
133,132
0,134
134,0
135,134
0,136
136,0
137,136
0,138
138,0
139,138
0,140
140,0
141,140
142,140
143,140
144,140
145,140
0,146
146,0
147,146
148,146
149,146
0,150
150,0
151,150
152,150
0,153
153,0
154,153
0,155
155,0
156,155
157,155
158,155
159,155
160,155
161,155
162,155
0,163
163,0
164,163
165,163
0,166
166,0
167,166
168,166
0,169
169,0
170,169
171,169
172,169
173,169
174,169
0,175
175,0
176,175
177,175
178,175
0,179
179,0
180,179
0,181
181,0
182,181
0,183
183,0
184,183
185,183
186,183
0,187
187,0
188,187
189,187
190,187
191,187
192,187
193,187
194,187
195,187
196,187
197,187
198,187
199,187
200,187
201,187
202,187
203,187
204,187
205,187
206,187
207,187
0,208
208,0
209,208
0,210
210,0
211,210
0,212
212,0
213,212
0,214
214,0
215,214
216,214
217,214
218,214
219,214
220,214
221,214
222,214
223,214
224,214
0,225
225,0
226,225
0,227
227,0
228,227
0,229
229,0
230,229
0,231
231,0
232,231
0,233
233,0
234,233
0,235
235,0
236,235
0,237
237,0
238,237
239,237
0,240
240,0
241,240
