0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,0
14,-1
15,-1
16,0
17,-1
18,-1
19,-1
20,-1
21,-1
22,-1
23,-1
24,-1
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,0
33,-1
34,-1
35,-1
36,-1
37,0
38,-1
39,-1
40,-1
41,0
42,-1
43,-1
44,-1
45,-1
46,0
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,0
64,-1
65,0
66,-1
67,-1
68,-1
69,-1
70,-1
71,-1
72,-1
73,-1
74,-1
75,-1
76,-1
77,-1
78,-1
79,-1
80,-1
81,-1
82,0
83,-1
84,-1
85,-1
86,-1
87,1
88,-1
89,-1
90,-1
91,-1
92,-1
93,-1
94,-1
95,0
96,-1
97,-1
98,-1
99,-1
100,-1
101,0
102,-1
103,-1
104,-1
105,-1
106,-1
107,0
108,-1
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,-1
119,-1
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
136,0
137,-1
138,0
139,-1
140,0
141,-1
142,-1
143,-1
144,-1
145,-1
146,0
147,-1
148,-1
149,-1
150,0
151,-1
152,-1
153,0
154,-1
155,0
156,-1
157,-1
158,-1
159,-1
160,-1
161,-1
162,-1
163,0
164,-1
165,-1
166,0
167,-1
168,-1
169,0
170,-1
171,-1
172,-1
173,-1
174,-1
175,0
176,-1
177,-1
178,-1
179,0
180,-1
181,0
182,-1
183,0
184,-1
185,-1
186,-1
187,1
188,-1
189,-1
190,-1
191,-1
192,-1
193,-1
194,-1
195,-1
196,-1
197,-1
198,-1
199,-1
200,-1
201,-1
202,-1
203,-1
204,-1
205,-1
206,-1
207,-1
208,0
209,-1
210,0
211,-1
212,0
213,-1
214,0
215,-1
216,-1
217,-1
218,-1
219,-1
220,-1
221,-1
222,-1
223,-1
224,-1
225,0
226,-1
227,0
228,-1
229,0
230,-1
231,0
232,-1
233,0
234,-1
235,0
236,-1
237,0
238,-1
239,-1
240,0
241,-1
