0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,1
12,-1
13,-1
14,-1
15,-1
16,0
17,-1
18,0
19,-1
20,-1
21,0
22,-1
23,-1
24,-1
25,-1
26,0
27,-1
28,-1
29,-1
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,0
37,-1
38,-1
39,0
40,-1
41,-1
42,-1
43,-1
44,-1
45,-1
46,-1
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,-1
54,-1
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,-1
65,0
66,-1
67,-1
68,0
69,-1
70,0
71,-1
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
