1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
0,9
9,0
10,9
0,11
11,0
12,11
13,11
14,11
15,11
0,16
16,0
17,16
0,18
18,0
19,18
20,18
0,21
21,0
22,21
23,21
24,21
25,21
0,26
26,0
27,26
28,26
29,26
30,26
0,31
31,0
32,31
33,31
0,34
34,0
35,34
0,36
36,0
37,36
38,36
0,39
39,0
40,39
41,39
42,39
43,39
44,39
45,39
46,39
47,39
0,48
48,0
49,48
50,48
0,51
51,0
52,51
53,51
54,51
55,51
0,56
56,0
57,56
58,56
0,59
59,0
60,59
61,59
0,62
62,0
63,62
64,62
0,65
65,0
66,65
67,65
0,68
68,0
69,68
0,70
70,0
71,70
72,70
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
