0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,-1
10,-1
11,-1
12,-1
13,-1
14,-1
15,-1
16,-1
17,-1
18,-1
19,-1
20,-1
21,0
22,-1
23,0
24,-1
25,-1
26,0
27,-1
28,-1
29,-1
30,0
31,-1
32,-1
33,0
34,-1
35,-1
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,0
43,-1
44,-1
45,-1
46,0
47,-1
48,-1
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,-1
59,-1
60,-1
61,-1
62,0
63,-1
64,-1
65,-1
66,-1
67,-1
68,-1
69,-1
70,-1
71,-1
72,-1
73,0
74,-1
75,-1
76,-1
77,-1
78,0
79,-1
80,-1
81,-1
82,-1
83,-1
84,-1
85,0
86,-1
87,-1
88,-1
89,0
90,-1
91,0
92,-1
93,1
94,-1
95,0
96,-1
97,0
98,-1
99,-1
100,0
101,-1
102,0
103,-1
104,-1
105,-1
106,0
107,-1
108,-1
109,-1
110,0
111,-1
112,-1
113,0
114,-1
115,-1
116,0
117,-1
118,-1
119,0
120,-1
121,-1
122,-1
123,0
124,-1
125,0
126,-1
127,-1
128,0
129,-1
130,0
131,-1
132,0
133,-1
134,-1
135,0
136,0
137,-1
138,-1
139,0
140,-1
141,-1
142,0
143,-1
144,0
145,-1
146,0
147,-1
148,0
149,-1
150,0
151,-1
152,0
153,-1
154,0
155,0
156,-1
157,0
158,-1
159,0
160,-1
161,0
162,-1
163,0
164,-1
165,0
166,-1
167,-1
168,0
169,-1
170,0
171,-1
172,0
173,-1
174,0
175,-1
176,0
177,-1
178,0
179,-1
180,0
181,-1
182,0
183,0
