1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
0,8
8,0
9,8
10,8
11,8
12,8
0,13
13,0
14,13
0,15
15,0
16,15
0,17
17,0
18,17
19,17
20,17
21,17
0,22
22,0
23,22
0,24
24,0
25,24
26,24
0,27
27,0
28,27
0,29
29,0
30,29
31,29
32,29
0,33
33,0
34,33
0,35
35,0
36,35
0,37
37,0
38,37
0,39
39,0
40,39
0,41
41,0
0,42
42,0
43,42
44,42
45,42
46,42
47,42
48,42
0,49
49,0
50,49
51,49
52,49
53,49
54,49
0,55
55,0
56,55
57,55
0,58
58,0
59,58
0,60
60,0
61,60
62,60
63,60
64,60
0,65
65,0
66,65
67,65
0,68
68,0
69,68
70,68
71,68
0,72
72,0
73,72
74,72
75,72
0,76
76,0
77,76
0,78
78,0
79,78
0,80
80,0
81,80
0,82
82,0
83,82
84,82
0,85
85,0
0,86
86,0
87,86
0,88
88,0
89,88
90,88
91,88
0,92
92,0
93,92
94,92
0,95
95,0
96,95
97,95
0,98
98,0
99,98
0,100
100,0
101,100
0,102
102,0
103,102
104,102
