1,0
2,0
3,0
4,0
0,5
5,0
6,5
7,5
0,8
8,0
0,9
9,0
10,9
0,11
11,0
0,12
12,0
13,12
14,12
15,12
0,16
16,0
17,16
18,16
0,19
19,0
20,19
21,19
22,19
23,19
0,24
24,0
25,24
0,26
26,0
27,26
28,26
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
37,35
38,35
0,39
39,0
0,40
40,0
41,40
0,42
42,0
0,43
43,0
44,43
0,45
45,0
46,45
47,45
48,45
0,49
49,0
50,49
0,51
51,0
52,51
53,51
54,51
0,55
55,0
56,55
57,55
58,55
59,55
60,55
61,55
62,55
0,63
63,0
64,63
0,65
65,0
66,65
67,65
68,65
69,65
70,65
71,65
72,65
73,65
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
80,78
81,78
82,78
83,78
0,84
84,0
85,84
86,84
87,84
88,84
0,89
89,0
90,89
0,91
91,0
92,91
93,91
