0,-1
1,-1
2,-1
3,-1
4,-1
5,1
6,-1
7,-1
8,-1
9,-1
10,-1
11,-1
12,-1
13,-1
14,-1
15,-1
16,0
17,-1
18,-1
19,-1
20,-1
21,-1
22,-1
23,-1
24,0
25,-1
26,-1
27,-1
28,0
29,-1
30,0
31,-1
32,0
33,-1
34,-1
35,0
36,-1
37,-1
38,0
39,-1
40,-1
41,0
42,-1
43,-1
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,0
64,-1
65,0
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,0
84,-1
85,-1
86,0
87,-1
88,-1
89,0
90,-1
91,-1
92,0
93,-1
94,-1
95,-1
96,0
97,-1
98,-1
99,-1
100,0
101,-1
102,1
103,-1
104,-1
105,-1
106,-1
107,-1
108,0
109,-1
110,-1
111,-1
112,0
113,-1
114,-1
115,0
116,-1
117,0
118,-1
119,0
120,-1
121,0
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,-1
131,-1
132,-1
133,0
134,-1
135,0
136,-1
137,0
138,-1
139,-1
140,0
141,-1
142,-1
143,0
144,-1
145,-1
146,-1
147,-1
148,-1
149,-1
150,-1
151,0
152,-1
153,0
154,-1
155,-1
156,0
157,-1
158,0
159,-1
160,0
161,-1
162,0
163,-1
164,0
165,-1
166,-1
167,0
168,-1
169,0
170,-1
171,0
172,-1
173,0
174,-1
175,0
176,-1
177,0
178,-1
179,-1
180,0
181,-1
182,0
183,-1
184,0
185,-1
186,0
187,-1
188,0
189,-1
190,0
191,-1
192,0
193,-1
194,0
195,-1
196,0
197,-1
198,0
199,-1
200,0
201,-1
202,-1
203,0
204,-1
205,-1
206,0
207,-1
208,0
209,-1
210,0
211,-1
212,0
213,-1
214,-1
215,0
216,-1
217,-1
218,0
219,-1
220,0
221,-1
222,0
223,-1
224,0
225,-1
226,0
227,-1
228,0
229,-1
230,0
231,-1
232,0
233,-1
234,0
235,-1
236,0
237,-1
238,0
239,-1
240,0
241,-1
242,0
243,-1
244,1
245,-1
246,-1
247,-1
248,-1
249,-1
250,0
251,-1
252,-1
253,-1
254,-1
255,-1
256,-1
257,0
258,-1
259,0
260,-1
261,0
262,-1
263,0
264,-1
265,0
266,-1
267,0
268,-1
269,0
270,-1
271,1
272,-1
273,-1
274,0
275,-1
276,0
277,-1
278,0
279,-1
280,0
281,-1
282,0
283,-1
284,0
285,-1
286,0
287,-1
288,0
289,-1
290,0
291,-1
292,0
293,-1
294,-1
295,0
296,-1
297,-1
298,0
299,-1
300,0
301,-1
302,0
303,-1
304,0
305,-1
306,0
307,-1
308,0
309,-1
310,-1
311,0
312,-1
313,-1
314,0
315,-1
316,0
317,-1
318,0
319,-1
320,0
321,-1
322,0
323,-1
324,0
325,-1
326,0
327,-1
328,0
329,-1
330,0
331,-1
332,0
333,-1
334,0
335,-1
336,0
337,-1
338,0
339,-1
340,0
341,-1
342,0
343,-1
344,0
345,-1
346,-1
347,-1
348,0
349,-1
350,-1
351,0
352,-1
353,0
354,-1
355,0
356,-1
357,0
358,-1
359,0
360,-1
361,0
362,-1
363,0
364,-1
365,0
366,-1
367,0
368,-1
369,0
370,-1
371,0
372,-1
373,0
374,-1
375,0
376,-1
377,0
378,-1
379,0
380,-1
381,0
382,-1
383,-1
384,0
385,-1
386,-1
387,0
388,-1
389,0
390,-1
391,0
392,-1
393,0
394,-1
395,-1
396,-1
397,0
398,-1
399,0
400,-1
401,-1
402,0
403,-1
404,0
405,-1
406,0
407,-1
408,-1
409,0
410,-1
411,-1
412,0
413,-1
414,-1
415,0
416,-1
417,0
418,-1
419,0
420,-1
421,0
422,-1
423,0
424,-1
425,0
426,-1
427,0
428,-1
429,0
430,-1
431,0
432,-1
433,0
434,-1
435,0
