0,-1
1,-1
2,-1
3,-1
4,0
5,-1
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,0
20,0
21,0
22,-1
23,-1
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,-1
36,-1
37,-1
38,-1
39,0
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,-1
55,0
56,-1
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,-1
69,-1
70,-1
71,0
72,-1
73,0
74,-1
75,-1
76,-1
77,0
78,-1
79,0
80,1
81,-1
82,-1
83,-1
84,-1
85,-1
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,-1
