1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
9,7
0,10
10,0
11,10
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
18,16
0,19
19,0
20,19
21,19
22,19
23,19
0,24
24,0
25,24
26,24
0,27
27,0
28,27
29,27
0,30
30,0
31,30
0,32
32,0
33,32
34,32
0,35
35,0
36,35
0,37
37,0
38,37
39,37
40,37
0,41
41,0
42,41
0,43
43,0
44,43
45,43
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
52,50
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
59,57
60,57
61,57
0,62
62,0
63,62
64,62
65,62
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
76,74
0,77
77,0
78,77
0,79
79,0
80,79
81,79
0,82
82,0
83,82
0,84
84,0
85,84
86,84
87,84
0,88
88,0
89,88
90,88
0,91
91,0
92,91
0,93
93,0
94,93
95,93
0,96
96,0
97,96
98,96
99,96
0,100
100,0
101,100
102,100
103,100
0,104
104,0
105,104
106,104
0,107
107,0
108,107
109,107
110,107
0,111
111,0
112,111
0,113
113,0
114,113
0,115
115,0
116,115
0,117
117,0
118,117
0,119
119,0
120,119
0,121
121,0
122,121
0,123
123,0
124,123
125,123
0,126
126,0
127,126
128,126
0,129
129,0
130,129
0,131
131,0
132,131
0,133
133,0
134,133
135,133
0,136
136,0
137,136
0,138
138,0
139,138
140,138
141,138
