0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,-1
13,-1
14,0
15,-1
16,-1
17,-1
18,-1
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,0
35,-1
36,-1
37,-1
38,0
39,-1
40,0
41,-1
42,-1
43,0
44,-1
45,0
46,-1
47,-1
48,-1
49,-1
50,-1
51,0
52,-1
53,0
54,0
55,0
56,-1
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,0
64,-1
65,0
66,-1
67,-1
68,0
69,-1
70,-1
71,0
72,-1
73,0
74,0
75,-1
76,-1
77,-1
78,1
79,-1
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,0
93,-1
94,-1
95,-1
96,0
97,-1
98,0
