1,0
2,0
3,0
4,0
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
11,9
12,9
13,9
0,14
14,0
15,14
16,14
17,14
18,14
19,14
0,20
20,0
21,20
22,20
0,23
23,0
24,23
25,23
26,23
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
33,31
0,34
34,0
35,34
36,34
37,34
0,38
38,0
39,38
0,40
40,0
41,40
42,40
0,43
43,0
44,43
0,45
45,0
46,45
47,45
48,45
49,45
50,45
0,51
51,0
52,51
0,53
53,0
0,54
54,0
0,55
55,0
56,55
57,55
58,55
59,55
60,55
61,55
62,55
0,63
63,0
64,63
0,65
65,0
66,65
67,65
0,68
68,0
69,68
70,68
0,71
71,0
72,71
0,73
73,0
0,74
74,0
75,74
76,74
77,74
0,78
78,0
79,78
80,78
81,78
82,78
83,78
84,78
85,78
86,78
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
0,92
92,0
93,92
94,92
95,92
0,96
96,0
97,96
0,98
98,0
