0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,-1
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,0
28,-1
29,-1
30,0
31,-1
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,0
40,-1
41,-1
42,0
43,-1
44,0
45,-1
46,0
47,-1
48,0
49,-1
50,-1
51,0
52,-1
53,-1
54,0
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,0
70,-1
71,-1
72,0
73,-1
74,-1
75,1
76,-1
77,-1
78,-1
79,-1
80,-1
81,-1
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,-1
90,0
91,-1
92,-1
93,-1
94,0
95,-1
96,-1
97,-1
98,0
99,-1
100,-1
101,-1
102,1
103,-1
104,-1
105,-1
106,-1
107,0
108,-1
109,-1
110,0
111,-1
112,0
113,-1
114,-1
115,-1
