0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,-1
11,-1
12,0
13,-1
14,-1
15,-1
16,0
17,-1
18,-1
19,0
20,-1
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,-1
38,-1
39,-1
40,-1
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,0
59,-1
60,-1
61,0
62,-1
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,1
79,-1
80,-1
81,-1
82,-1
83,0
84,-1
85,-1
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,-1
117,-1
118,0
119,-1
120,0
121,-1
122,0
123,-1
124,-1
125,-1
126,-1
127,-1
128,-1
129,-1
130,-1
131,-1
132,-1
133,-1
134,-1
135,-1
136,0
137,-1
138,-1
139,-1
140,0
141,-1
142,-1
143,-1
144,-1
145,0
146,-1
147,0
148,-1
149,0
150,-1
151,0
152,-1
153,0
154,-1
155,-1
156,-1
157,0
158,-1
159,0
160,-1
161,0
162,-1
163,-1
164,-1
165,0
166,-1
167,0
168,-1
169,-1
170,-1
171,-1
172,-1
173,0
174,-1
175,0
176,-1
177,0
178,-1
179,0
180,-1
181,-1
