1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
11,8
0,12
12,0
13,12
14,12
15,12
0,16
16,0
17,16
18,16
0,19
19,0
20,19
21,19
0,22
22,0
23,22
0,24
24,0
25,24
26,24
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
37,35
38,35
39,35
40,35
41,35
0,42
42,0
43,42
0,44
44,0
45,44
46,44
0,47
47,0
48,47
49,47
0,50
50,0
51,50
52,50
0,53
53,0
54,53
55,53
0,56
56,0
57,56
0,58
58,0
59,58
60,58
0,61
61,0
62,61
63,61
0,64
64,0
65,64
0,66
66,0
67,66
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
0,78
78,0
79,78
80,78
81,78
82,78
0,83
83,0
84,83
85,83
86,83
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
105,103
106,103
107,103
108,103
109,103
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
116,114
117,114
0,118
118,0
119,118
0,120
120,0
121,120
0,122
122,0
123,122
124,122
125,122
126,122
127,122
128,122
129,122
130,122
131,122
132,122
133,122
134,122
135,122
0,136
136,0
137,136
138,136
139,136
0,140
140,0
141,140
142,140
143,140
144,140
0,145
145,0
146,145
0,147
147,0
148,147
0,149
149,0
150,149
0,151
151,0
152,151
0,153
153,0
154,153
155,153
156,153
0,157
157,0
158,157
0,159
159,0
160,159
0,161
161,0
162,161
163,161
164,161
0,165
165,0
166,165
0,167
167,0
168,167
169,167
170,167
171,167
172,167
0,173
173,0
174,173
0,175
175,0
176,175
0,177
177,0
178,177
0,179
179,0
180,179
181,179
