0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,-1
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,-1
26,0
27,-1
28,-1
29,-1
30,0
31,-1
32,-1
33,-1
34,0
35,-1
36,-1
37,0
38,-1
39,-1
40,-1
41,0
42,-1
43,-1
44,-1
45,0
46,-1
47,-1
48,-1
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,-1
56,-1
57,1
58,-1
59,-1
60,-1
61,0
62,-1
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,-1
70,-1
71,0
72,-1
73,-1
74,0
75,-1
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,-1
84,-1
85,0
86,-1
87,-1
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
104,-1
105,-1
106,0
107,-1
108,0
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,-1
119,0
120,-1
121,1
122,-1
123,-1
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
136,-1
137,0
138,-1
139,0
140,-1
141,0
142,-1
143,0
144,-1
145,0
146,-1
147,0
148,-1
149,0
150,-1
151,-1
152,0
153,-1
154,0
155,-1
156,0
157,-1
158,0
159,-1
160,0
161,-1
162,1
163,-1
164,0
165,-1
166,0
167,-1
168,0
169,-1
170,0
171,0
