0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,-1
10,0
11,-1
12,0
13,0
14,0
15,-1
16,0
17,-1
18,-1
19,-1
20,-1
21,-1
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,-1
30,-1
31,-1
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,-1
41,-1
42,-1
43,0
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,0
51,-1
52,1
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,-1
67,-1
68,-1
69,-1
70,-1
71,-1
72,-1
73,-1
74,-1
75,-1
76,-1
77,0
78,-1
79,-1
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,-1
96,-1
97,-1
98,-1
99,-1
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,-1
108,0
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,-1
117,0
118,-1
119,0
120,-1
121,-1
122,-1
123,0
124,-1
125,0
126,0
127,-1
128,-1
129,-1
130,-1
131,0
132,-1
133,0
134,-1
135,0
136,-1
137,-1
138,-1
139,-1
140,0
141,-1
142,0
143,-1
144,0
145,0
146,-1
147,-1
148,0
149,0
150,-1
151,-1
152,1
153,-1
154,-1
155,-1
156,-1
157,-1
158,0
159,-1
