0,-1
1,-1
2,0
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,-1
10,0
11,-1
12,-1
13,-1
14,-1
15,0
16,-1
17,1
18,-1
19,0
20,-1
21,0
22,-1
23,0
24,0
25,-1
26,0
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,0
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,0
64,-1
65,0
66,-1
67,0
68,0
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,-1
102,0
103,-1
104,0
105,-1
106,0
107,-1
108,0
109,-1
110,-1
111,0
112,-1
113,0
114,-1
115,0
116,-1
117,0
118,-1
119,0
120,-1
121,-1
122,0
123,-1
124,0
125,0
126,-1
127,-1
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,0
135,-1
