1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
14,12
0,15
15,0
16,15
0,17
17,0
18,17
19,17
0,20
20,0
21,20
22,20
0,23
23,0
24,23
25,23
26,23
0,27
27,0
28,27
29,27
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
36,34
37,34
38,34
0,39
39,0
40,39
41,39
0,42
42,0
43,42
0,44
44,0
45,44
0,46
46,0
47,46
48,46
49,46
0,50
50,0
51,50
52,50
53,50
0,54
54,0
55,54
0,56
56,0
57,56
58,56
59,56
0,60
60,0
61,60
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
68,66
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
75,73
76,73
0,77
77,0
78,77
79,77
80,77
0,81
81,0
82,81
