1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
0,15
15,0
16,15
0,17
17,0
18,17
0,19
19,0
20,19
21,19
0,22
22,0
23,22
24,22
0,25
25,0
26,25
0,27
27,0
28,27
29,27
0,30
30,0
31,30
0,32
32,0
33,32
34,32
35,32
0,36
36,0
37,36
38,36
39,36
40,36
0,41
41,0
42,41
43,41
0,44
44,0
45,44
46,44
0,47
47,0
48,47
0,49
49,0
50,49
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
67,65
0,68
68,0
69,68
0,70
70,0
71,70
72,70
0,73
73,0
74,73
75,73
