1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
0,8
8,0
9,8
0,10
10,0
11,10
0,12
12,0
13,12
14,12
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
0,23
23,0
24,23
0,25
25,0
26,25
27,25
0,28
28,0
29,28
0,30
30,0
31,30
0,32
32,0
33,32
0,34
34,0
35,34
36,34
0,37
37,0
38,37
0,39
39,0
40,39
41,39
0,42
42,0
43,42
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
52,50
53,50
54,50
55,50
56,50
57,50
58,50
59,50
60,50
61,50
0,62
62,0
63,62
0,64
64,0
65,64
0,66
66,0
67,66
68,66
69,66
70,66
0,71
71,0
72,71
73,71
74,71
0,75
75,0
76,75
77,75
0,78
78,0
79,78
80,78
0,81
81,0
82,81
83,81
0,84
84,0
85,84
86,84
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
0,93
93,0
94,93
95,93
0,96
96,0
97,96
98,96
99,96
100,96
101,96
0,102
102,0
103,102
0,104
104,0
105,104
