0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,-1
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,0
20,-1
21,-1
22,0
23,-1
24,-1
25,-1
26,0
27,-1
28,-1
29,-1
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,0
37,-1
38,0
39,0
40,-1
41,-1
42,0
43,0
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,0
59,-1
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,-1
69,-1
70,1
71,-1
72,-1
73,0
74,-1
75,0
76,-1
77,0
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,0
85,-1
86,-1
87,0
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,0
95,-1
96,0
97,-1
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,0
107,0
108,-1
109,0
110,-1
111,-1
