1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
16,14
17,14
0,18
18,0
19,18
20,18
0,21
21,0
22,21
23,21
24,21
25,21
0,26
26,0
27,26
28,26
29,26
30,26
0,31
31,0
32,31
0,33
33,0
34,33
35,33
0,36
36,0
37,36
38,36
39,36
40,36
41,36
42,36
43,36
0,44
44,0
45,44
46,44
47,44
48,44
49,44
50,44
51,44
52,44
53,44
54,44
0,55
55,0
56,55
57,55
58,55
0,59
59,0
60,59
61,59
62,59
0,63
63,0
64,63
65,63
66,63
0,67
67,0
68,67
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
81,79
82,79
83,79
84,79
85,79
86,79
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
93,91
94,91
0,95
95,0
96,95
97,95
0,98
98,0
99,98
0,100
100,0
101,100
102,100
103,100
104,100
105,100
106,100
107,100
108,100
109,100
110,100
0,111
111,0
112,111
0,113
113,0
114,113
115,113
0,116
116,0
117,116
0,118
118,0
119,118
120,118
121,118
122,118
0,123
123,0
124,123
125,123
126,123
127,123
128,123
129,123
130,123
131,123
0,132
132,0
133,132
134,132
135,132
0,136
136,0
0,137
137,0
138,137
139,137
140,137
141,137
142,137
143,137
144,137
145,137
146,137
147,137
