0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,0
18,-1
19,0
20,-1
21,0
22,0
23,0
24,0
25,-1
26,0
27,-1
28,0
29,0
30,-1
31,0
32,-1
33,-1
34,-1
35,-1
36,-1
37,-1
38,-1
39,0
40,-1
41,0
42,-1
43,0
44,1
45,-1
46,-1
47,-1
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,0
67,-1
68,-1
69,-1
70,-1
71,0
72,-1
73,0
74,-1
75,1
76,-1
77,-1
78,-1
79,-1
80,0
81,-1
82,-1
83,0
84,-1
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,0
94,-1
95,0
96,0
97,-1
98,0
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,-1
111,0
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,0
120,-1
121,-1
122,0
123,-1
124,0
125,0
126,-1
127,1
128,-1
129,-1
130,-1
131,-1
132,-1
133,-1
134,0
135,-1
136,-1
137,-1
138,0
139,-1
140,0
141,-1
142,0
143,-1
