1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
16,13
17,13
18,13
0,19
19,0
20,19
0,21
21,0
22,21
23,21
0,24
24,0
25,24
26,24
27,24
0,28
28,0
29,28
30,28
31,28
32,28
33,28
34,28
35,28
36,28
37,28
38,28
39,28
0,40
40,0
41,40
42,40
43,40
44,40
45,40
46,40
47,40
48,40
0,49
49,0
50,49
51,49
0,52
52,0
53,52
54,52
55,52
56,52
57,52
58,52
0,59
59,0
60,59
61,59
62,59
0,63
63,0
64,63
0,65
65,0
66,65
67,65
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
78,76
0,79
79,0
80,79
0,81
81,0
82,81
