0,-1
1,-1
2,-1
3,-1
4,0
5,-1
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,-1
20,0
21,-1
22,-1
23,0
24,0
25,-1
26,0
27,-1
28,0
29,-1
30,0
31,0
32,-1
33,-1
34,0
35,-1
36,0
37,-1
38,1
39,-1
40,-1
41,-1
42,0
43,0
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,-1
55,0
56,-1
57,-1
58,0
59,-1
60,1
61,-1
62,-1
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,0
71,-1
72,-1
73,0
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,0
103,-1
104,-1
105,-1
106,0
107,-1
108,0
109,-1
110,0
111,-1
112,-1
113,0
114,-1
