0,-1
1,-1
2,-1
3,-1
4,-1
5,0
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,0
14,-1
15,0
16,-1
17,-1
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,0
27,0
28,-1
29,-1
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,-1
57,0
58,-1
59,-1
60,-1
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,0
68,-1
69,-1
70,1
71,-1
72,-1
73,-1
74,0
75,-1
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,0
95,-1
96,0
