0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,-1
10,-1
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,0
18,-1
19,-1
20,0
21,-1
22,0
23,0
24,-1
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,-1
37,-1
38,-1
39,0
40,-1
41,0
42,-1
43,-1
44,-1
45,0
46,-1
47,0
48,-1
49,-1
50,1
51,-1
52,-1
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,0
66,-1
67,-1
68,-1
69,0
70,-1
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,-1
86,-1
87,-1
88,0
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,0
97,-1
98,0
99,0
100,0
101,-1
102,-1
103,0
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,-1
111,-1
112,0
113,-1
114,-1
115,0
116,-1
117,0
118,-1
119,0
120,-1
121,-1
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,-1
133,0
134,-1
135,0
136,-1
137,0
138,-1
139,-1
140,-1
141,-1
142,-1
143,-1
144,0
145,-1
146,-1
147,-1
148,-1
149,-1
150,0
151,-1
152,0
153,-1
154,0
155,-1
156,-1
157,-1
158,0
159,-1
160,-1
161,-1
162,0
163,-1
164,-1
165,-1
166,-1
167,-1
168,0
169,-1
170,-1
171,-1
172,-1
173,0
