1,0
2,0
3,0
4,0
5,0
0,6
6,0
7,6
0,8
8,0
9,8
0,10
10,0
11,10
12,10
0,13
13,0
14,13
15,13
16,13
0,17
17,0
18,17
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
32,29
33,29
34,29
35,29
0,36
36,0
37,36
38,36
39,36
0,40
40,0
41,40
42,40
0,43
43,0
44,43
0,45
45,0
46,45
0,47
47,0
48,47
49,47
0,50
50,0
51,50
0,52
52,0
53,52
54,52
55,52
56,52
57,52
58,52
0,59
59,0
60,59
61,59
0,62
62,0
63,62
0,64
64,0
65,64
66,64
67,64
0,68
68,0
69,68
0,70
70,0
71,70
72,70
73,70
74,70
0,75
75,0
76,75
0,77
77,0
78,77
79,77
80,77
0,81
81,0
82,81
