1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
13,11
0,14
14,0
15,14
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
0,22
22,0
23,22
0,24
24,0
0,25
25,0
26,25
0,27
27,0
0,28
28,0
29,28
0,30
30,0
0,31
31,0
32,31
0,33
33,0
34,33
35,33
0,36
36,0
37,36
0,38
38,0
39,38
0,40
40,0
41,40
0,42
42,0
43,42
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
0,51
51,0
52,51
0,53
53,0
54,53
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
72,63
0,73
73,0
74,73
75,73
0,76
76,0
77,76
0,78
78,0
79,78
0,80
80,0
81,80
0,82
82,0
83,82
84,82
85,82
86,82
87,82
88,82
0,89
89,0
90,89
0,91
91,0
92,91
0,93
93,0
0,94
94,0
95,94
0,96
96,0
97,96
0,98
98,0
