1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
22,20
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
33,31
34,31
35,31
36,31
37,31
0,38
38,0
39,38
0,40
40,0
41,40
0,42
42,0
43,42
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
54,52
0,55
55,0
56,55
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
0,65
65,0
66,65
0,67
67,0
68,67
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
87,85
0,88
88,0
89,88
0,90
90,0
91,90
0,92
92,0
93,92
0,94
94,0
95,94
96,94
97,94
98,94
99,94
100,94
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
108,107
0,109
109,0
110,109
0,111
111,0
112,111
113,111
