1,0
2,0
3,0
4,0
5,0
6,0
0,7
7,0
8,7
0,9
9,0
10,9
11,9
12,9
0,13
13,0
14,13
0,15
15,0
16,15
17,15
18,15
19,15
20,15
21,15
22,15
0,23
23,0
24,23
25,23
26,23
0,27
27,0
28,27
29,27
30,27
31,27
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
0,40
40,0
41,40
0,42
42,0
43,42
0,44
44,0
45,44
46,44
47,44
48,44
0,49
49,0
50,49
51,49
52,49
0,53
53,0
54,53
55,53
56,53
57,53
58,53
59,53
60,53
61,53
62,53
63,53
64,53
65,53
66,53
67,53
68,53
69,53
0,70
70,0
71,70
0,72
72,0
73,72
74,72
0,75
75,0
76,75
77,75
78,75
79,75
0,80
80,0
81,80
82,80
83,80
