0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,-1
9,0
10,-1
11,-1
12,0
13,-1
14,-1
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,0
27,-1
28,0
29,-1
30,1
31,-1
32,-1
33,0
34,-1
35,-1
36,-1
37,-1
38,0
39,-1
40,0
41,-1
42,-1
43,-1
44,0
45,-1
46,0
47,-1
48,-1
49,0
50,-1
51,0
52,-1
53,-1
54,-1
55,-1
56,-1
57,0
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,0
67,-1
68,0
69,-1
70,-1
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,0
85,-1
86,0
87,1
88,-1
89,1
90,-1
91,0
92,-1
