0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,1
8,-1
9,-1
10,-1
11,-1
12,-1
13,-1
14,0
15,-1
16,-1
17,0
18,-1
19,0
20,-1
21,-1
22,0
23,-1
24,0
25,-1
26,0
27,-1
28,0
29,-1
30,0
31,-1
32,0
33,-1
34,-1
35,0
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,0
43,-1
44,-1
45,-1
46,0
47,-1
48,-1
49,-1
50,0
51,-1
52,-1
53,-1
54,0
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,-1
69,0
70,-1
71,0
72,-1
73,0
74,-1
75,-1
76,0
77,-1
78,0
79,-1
80,-1
81,0
82,-1
83,0
84,-1
85,0
86,-1
87,-1
88,-1
89,0
90,-1
91,0
92,-1
93,-1
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,1
106,-1
107,0
108,1
109,-1
110,0
111,-1
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,0
121,-1
122,0
123,-1
124,0
125,-1
126,-1
127,0
128,-1
129,-1
130,0
131,-1
132,0
133,-1
134,-1
135,0
136,-1
137,-1
138,-1
139,-1
140,-1
141,-1
142,-1
143,0
144,-1
145,0
146,-1
147,-1
148,0
149,-1
150,-1
151,0
152,-1
153,-1
154,0
155,-1
156,0
157,-1
158,0
159,-1
160,0
161,-1
162,-1
163,0
164,-1
165,-1
166,0
167,-1
168,0
169,-1
