0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,0
9,-1
10,-1
11,-1
12,-1
13,0
14,-1
15,0
16,-1
17,-1
18,-1
19,-1
20,-1
21,-1
22,-1
23,0
24,-1
25,0
26,-1
27,-1
28,0
29,0
30,-1
31,-1
32,0
33,-1
34,0
35,-1
36,0
37,-1
38,-1
39,0
40,-1
41,-1
42,-1
43,0
44,-1
45,0
46,-1
47,1
48,-1
49,-1
50,-1
51,-1
52,-1
53,-1
54,-1
55,-1
56,0
57,-1
58,-1
59,0
60,-1
61,-1
62,0
63,-1
64,-1
65,-1
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,-1
76,-1
77,-1
78,-1
79,-1
80,0
81,-1
82,-1
83,-1
84,-1
85,-1
86,0
87,-1
88,-1
89,0
90,0
91,-1
92,0
93,-1
94,-1
