0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,-1
12,0
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,-1
23,-1
24,0
25,-1
26,-1
27,0
28,-1
29,-1
30,0
31,-1
32,0
33,-1
34,0
35,-1
36,-1
37,0
38,-1
39,0
40,-1
41,-1
42,0
43,-1
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,-1
51,0
52,-1
53,0
54,-1
55,-1
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,0
65,-1
66,-1
67,-1
68,0
69,-1
70,1
71,-1
72,-1
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
