0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,0
9,-1
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-1
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,0
37,-1
38,0
39,-1
40,0
41,-1
42,-1
43,0
44,-1
45,-1
46,0
47,-1
48,0
49,-1
50,0
51,-1
52,-1
53,0
54,-1
55,0
56,-1
57,-1
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,-1
66,-1
67,0
68,-1
69,-1
70,-1
71,0
72,-1
73,-1
74,-1
75,1
76,-1
77,-1
78,0
79,-1
80,-1
81,0
82,-1
83,-1
84,0
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,-1
96,0
97,-1
98,0
99,-1
100,0
101,-1
102,0
103,-1
104,-1
105,0
106,-1
107,-1
108,-1
109,0
110,-1
111,-1
112,0
113,-1
114,0
115,-1
116,-1
117,-1
118,0
119,-1
120,1
121,-1
122,-1
123,-1
124,-1
125,-1
126,-1
127,-1
128,-1
129,-1
130,-1
131,-1
