0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,0
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,0
15,-1
16,0
17,-1
18,-1
19,0
20,-1
21,0
22,-1
23,-1
24,-1
25,0
26,-1
27,-1
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,-1
35,0
36,-1
37,0
38,-1
39,0
40,-1
41,0
42,0
43,0
44,-1
45,-1
46,-1
47,0
48,-1
49,-1
50,0
51,-1
52,0
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,0
60,-1
61,0
62,-1
63,-1
64,-1
65,-1
66,-1
67,1
68,-1
69,-1
70,0
71,-1
72,1
73,-1
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,0
82,-1
83,0
84,-1
85,-1
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,0
93,-1
94,0
95,-1
96,0
97,-1
98,0
99,0
100,-1
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,-1
108,0
109,-1
110,0
111,0
112,0
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,0
121,-1
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,0
129,-1
130,-1
131,0
132,-1
133,1
134,-1
135,0
136,-1
137,0
138,-1
139,0
140,-1
