0,-1
1,-1
2,-1
3,-1
4,0
5,-1
6,0
7,0
8,-1
9,0
10,0
11,-1
12,0
13,0
14,0
15,0
16,0
17,-1
18,0
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,0
31,-1
32,-1
33,-1
34,0
35,0
36,0
37,-1
38,-1
39,0
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,0
48,-1
49,-1
50,0
51,-1
52,0
53,0
54,-1
55,0
56,-1
57,0
58,-1
59,-1
60,0
61,0
62,0
63,0
64,-1
65,0
66,0
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,0
76,-1
77,-1
78,0
79,-1
80,0
81,-1
82,-1
83,-1
84,0
85,0
86,-1
87,0
88,-1
89,0
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,0
97,0
98,-1
99,0
100,-1
101,1
102,-1
103,-1
104,0
105,0
106,0
107,-1
108,-1
109,-1
110,0
111,0
112,0
