0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,-1
12,0
13,-1
14,-1
15,0
16,-1
17,0
18,-1
19,-1
20,0
21,-1
22,0
23,-1
24,0
25,-1
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,-1
35,-1
36,-1
37,-1
38,0
39,-1
40,-1
41,0
42,-1
43,0
44,-1
45,0
46,-1
47,0
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,-1
55,0
56,-1
57,-1
58,0
59,-1
60,-1
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,0
69,-1
70,-1
71,-1
72,-1
73,0
74,-1
75,0
76,-1
77,-1
78,0
79,-1
80,0
81,-1
82,0
83,-1
84,1
85,-1
86,-1
87,-1
88,-1
89,-1
90,-1
91,-1
92,-1
93,-1
94,-1
95,-1
96,0
97,-1
98,-1
99,-1
100,-1
101,-1
102,0
103,-1
104,0
105,-1
106,0
107,-1
108,0
109,-1
110,-1
111,-1
112,-1
