0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,0
21,0
22,-1
23,0
24,-1
25,-1
26,0
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,-1
39,0
40,-1
41,0
42,-1
43,-1
44,0
45,-1
46,0
47,-1
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,0
55,-1
56,0
57,-1
58,0
59,-1
60,0
61,-1
62,0
63,-1
64,0
65,-1
66,0
67,-1
68,-1
69,-1
70,0
71,-1
72,0
73,-1
74,0
75,-1
76,0
77,-1
78,0
79,-1
80,-1
81,1
82,-1
83,-1
84,-1
85,-1
86,-1
87,-1
88,-1
89,-1
90,-1
91,0
92,-1
93,-1
94,0
95,-1
