1,0
2,0
0,3
3,0
4,3
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
15,13
16,13
0,17
17,0
18,17
0,19
19,0
20,19
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
0,31
31,0
32,31
33,31
0,34
34,0
35,34
36,34
37,34
38,34
0,39
39,0
40,39
0,41
41,0
42,41
43,41
0,44
44,0
45,44
0,46
46,0
47,46
0,48
48,0
49,48
0,50
50,0
51,50
0,52
52,0
53,52
0,54
54,0
55,54
0,56
56,0
57,56
0,58
58,0
59,58
0,60
60,0
61,60
62,60
0,63
63,0
64,63
65,63
0,66
66,0
67,66
0,68
68,0
69,68
70,68
71,68
72,68
0,73
73,0
74,73
