1,0
2,0
3,0
4,0
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
11,9
0,12
12,0
13,12
0,14
14,0
15,14
0,16
16,0
17,16
0,18
18,0
19,18
0,20
20,0
21,20
0,22
22,0
23,22
0,24
24,0
25,24
0,26
26,0
27,26
28,26
0,29
29,0
30,29
0,31
31,0
32,31
0,33
33,0
34,33
0,35
35,0
36,35
0,37
37,0
38,37
39,37
40,37
41,37
42,37
0,43
43,0
44,43
0,45
45,0
46,45
0,47
47,0
48,47
49,47
50,47
0,51
51,0
52,51
53,51
54,51
55,51
56,51
57,51
0,58
58,0
59,58
0,60
60,0
61,60
62,60
63,60
64,60
65,60
66,60
67,60
68,60
0,69
69,0
70,69
0,71
71,0
72,71
0,73
73,0
74,73
75,73
76,73
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
85,83
86,83
87,83
88,83
89,83
90,83
91,83
92,83
93,83
94,83
0,95
95,0
96,95
97,95
