1,0
2,0
3,0
4,0
5,0
6,0
7,0
0,8
8,0
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
0,18
18,0
19,18
20,18
0,21
21,0
22,21
0,23
23,0
24,23
0,25
25,0
26,25
0,27
27,0
28,27
29,27
0,30
30,0
31,30
32,30
0,33
33,0
34,33
0,35
35,0
36,35
37,35
0,38
38,0
39,38
40,38
41,38
42,38
0,43
43,0
44,43
45,43
0,46
46,0
47,46
48,46
49,46
50,46
0,51
51,0
52,51
53,51
54,51
55,51
56,51
57,51
58,51
0,59
59,0
60,59
61,59
0,62
62,0
63,62
64,62
65,62
66,62
67,62
68,62
69,62
70,62
0,71
71,0
72,71
0,73
73,0
74,73
0,75
75,0
76,75
0,77
77,0
78,77
0,79
79,0
80,79
0,81
81,0
82,81
0,83
83,0
84,83
0,85
85,0
86,85
0,87
87,0
88,87
0,89
89,0
90,89
0,91
91,0
92,91
0,93
93,0
94,93
0,95
95,0
96,95
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
0,105
105,0
106,105
0,107
107,0
108,107
0,109
109,0
0,110
110,0
111,110
0,112
112,0
113,112
0,114
114,0
115,114
0,116
116,0
117,116
0,118
118,0
119,118
0,120
120,0
121,120
0,122
122,0
123,122
0,124
124,0
125,124
126,124
127,124
0,128
128,0
129,128
0,130
130,0
131,130
0,132
132,0
133,132
0,134
134,0
135,134
0,136
136,0
137,136
0,138
138,0
139,138
0,140
140,0
141,140
142,140
0,143
143,0
144,143
0,145
145,0
146,145
0,147
147,0
148,147
0,149
149,0
150,149
0,151
151,0
152,151
0,153
153,0
154,153
0,155
155,0
156,155
0,157
157,0
158,157
159,157
0,160
160,0
161,160
0,162
162,0
163,162
0,164
164,0
165,164
0,166
166,0
167,166
0,168
168,0
169,168
0,170
170,0
171,170
0,172
172,0
173,172
0,174
174,0
175,174
0,176
176,0
177,176
0,178
178,0
179,178
0,180
180,0
181,180
0,182
182,0
183,182
0,184
184,0
185,184
186,184
0,187
187,0
188,187
189,187
0,190
190,0
191,190
0,192
192,0
193,192
0,194
194,0
195,194
0,196
196,0
197,196
0,198
198,0
199,198
0,200
200,0
201,200
0,202
202,0
203,202
0,204
204,0
205,204
0,206
206,0
207,206
0,208
208,0
209,208
0,210
210,0
211,210
0,212
212,0
213,212
0,214
214,0
215,214
0,216
216,0
217,216
0,218
218,0
0,219
219,0
220,219
0,221
221,0
222,221
0,223
223,0
224,223
0,225
225,0
226,225
0,227
227,0
228,227
0,229
229,0
230,229
