0,-1
1,-1
2,-1
3,-1
4,-1
5,-1
6,-1
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,0
15,-1
16,0
17,-1
18,0
19,-1
20,-1
21,-1
22,0
23,-1
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,0
32,-1
33,-1
34,-1
35,-1
36,0
37,-1
38,-1
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,-1
47,0
48,-1
49,0
50,-1
51,-1
52,0
53,-1
54,-1
55,0
56,-1
57,-1
58,-1
59,1
60,-1
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,0
76,-1
77,0
78,-1
79,0
80,-1
81,-1
82,-1
83,-1
84,0
85,-1
86,-1
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,0
94,-1
95,0
96,-1
97,-1
98,-1
99,-1
100,0
101,-1
102,0
103,-1
