1,0
2,0
3,0
4,0
0,5
5,0
6,5
0,7
7,0
8,7
0,9
9,0
10,9
0,11
11,0
12,11
0,13
13,0
14,13
0,15
15,0
16,15
0,17
17,0
0,18
18,0
19,18
0,20
20,0
21,20
0,22
22,0
23,22
0,24
24,0
0,25
25,0
26,25
0,27
27,0
28,27
0,29
29,0
30,29
31,29
0,32
32,0
33,32
0,34
34,0
35,34
0,36
36,0
37,36
0,38
38,0
39,38
40,38
41,38
42,38
43,38
0,44
44,0
45,44
46,44
0,47
47,0
48,47
49,47
50,47
51,47
52,47
0,53
53,0
54,53
55,53
56,53
0,57
57,0
58,57
0,59
59,0
60,59
0,61
61,0
62,61
0,63
63,0
64,63
65,63
66,63
67,63
0,68
68,0
69,68
0,70
70,0
71,70
0,72
72,0
73,72
0,74
74,0
75,74
0,76
76,0
77,76
78,76
0,79
79,0
80,79
81,79
0,82
82,0
83,82
0,84
84,0
85,84
0,86
86,0
87,86
88,86
0,89
89,0
90,89
91,89
0,92
92,0
93,92
94,92
95,92
96,92
0,97
97,0
98,97
0,99
99,0
100,99
0,101
101,0
102,101
0,103
103,0
104,103
105,103
106,103
107,103
0,108
108,0
109,108
110,108
0,111
111,0
112,111
0,113
113,0
114,113
115,113
116,113
0,117
117,0
118,117
119,117
120,117
121,117
122,117
0,123
123,0
124,123
0,125
125,0
126,125
0,127
127,0
128,127
129,127
130,127
131,127
132,127
0,133
133,0
134,133
0,135
135,0
136,135
137,135
138,135
139,135
140,135
0,141
141,0
142,141
0,143
143,0
144,143
145,143
146,143
0,147
147,0
148,147
0,149
149,0
150,149
0,151
151,0
152,151
0,153
153,0
154,153
0,155
155,0
156,155
0,157
157,0
158,157
0,159
159,0
160,159
161,159
162,159
0,163
163,0
164,163
